data_export/labels/Minifig/20693/1-0967.txt,75.0,78.0,193.5,78.0
data_export/labels/Minifig/20693/1-0968.txt,80.5,73.0,256.0,73.0
data_export/labels/Minifig/20693/1-0969.txt,38.5,73.60027173862879,190.5,72.00694410957877
data_export/labels/Minifig/20693/1-0970.txt,43.0,57.87054518492115,113.5,58.18934610390462
data_export/labels/Minifig/20693/1-0971.txt,91.5,58.69412236331676,54.0,58.69412236331676
data_export/labels/Minifig/20693/1-0972.txt,166.5,73.23933369440222,34.5,74.63243262818116
data_export/labels/Minifig/20693/1-0973.txt,238.5,73.0,63.0,73.0
data_export/labels/Minifig/20693/1-0974.txt,280.0,73.81734213584231,127.5,74.63243262818116
data_export/labels/Minifig/20693/1-0975.txt,275.0,58.18934610390462,204.5,57.87054518492115
data_export/labels/Minifig/20693/1-0976.txt,226.0,59.20304046246274,263.5,58.240879114244144
data_export/labels/Minifig/20693/1-0977.txt,152.0,73.81734213584231,283.5,73.81734213584231
data_export/labels/Minifig/20693/1-0978.txt,80.5,73.0,256.0,73.0
data_export/labels/Minifig/20693/1-0979.txt,36.5,66.18912297349165,207.5,66.12110101926616
data_export/labels/Minifig/20693/1-0980.txt,58.0,60.0,125.0,60.0
data_export/labels/Minifig/20693/1-0981.txt,145.0,54.70831746635972,91.0,53.75872022286245
data_export/labels/Minifig/20693/1-0982.txt,222.0,54.45181356024793,143.5,54.45181356024793
data_export/labels/Minifig/20693/1-0983.txt,223.0,58.0,237.0,58.0
data_export/labels/Minifig/20693/1-0984.txt,151.0,63.7808748764079,288.5,64.53681120105021
data_export/labels/Minifig/20693/1-0985.txt,85.0,71.78439941937245,264.0,70.83784299369935
data_export/labels/Minifig/20693/1-0986.txt,87.0,76.40026177965623,223.5,75.69015788066504
data_export/labels/Minifig/20693/1-0987.txt,111.0,76.36753236814714,236.0,76.36753236814714
data_export/labels/Minifig/21019p07/1-2439.txt,38.5,60.00833275470999,172.5,60.92618484691127
data_export/labels/Minifig/21019p07/1-2440.txt,145.5,63.245553203367585,83.5,63.8200595424354
data_export/labels/Minifig/21019p07/1-2441.txt,270.5,58.82176467941097,152.0,58.82176467941097
data_export/labels/Minifig/21019p07/1-2442.txt,227.5,68.0294054067798,282.5,68.0294054067798
data_export/labels/Minifig/21019p07/1-2443.txt,80.5,67.0,265.5,67.0
data_export/labels/Minifig/21019p07/1-2444.txt,30.5,70.61161377563892,159.5,69.63476143421474
data_export/labels/Minifig/21019p07/1-2445.txt,45.0,90.0,89.0,90.0
data_export/labels/Minifig/21019p07/1-2446.txt,117.5,82.00609733428362,85.5,82.02438661763951
data_export/labels/Minifig/21019p07/1-2447.txt,162.5,93.96275858019496,190.5,94.92101980067429
data_export/labels/Minifig/21019p07/1-2448.txt,80.5,67.0,265.5,67.0
data_export/labels/Minifig/21019p07/1-2449.txt,59.5,63.0,257.5,63.0
data_export/labels/Minifig/21019p07/1-2450.txt,77.5,37.0,249.0,37.0
data_export/labels/Minifig/21019p07/1-2451.txt,119.0,42.0,243.5,42.0
data_export/labels/Minifig/21019p07/1-2452.txt,172.0,54.00925846556311,241.5,54.00925846556311
data_export/labels/Minifig/21019p07/1-2453.txt,223.0,54.0,244.5,54.0
data_export/labels/Minifig/21019p07/1-2454.txt,255.0,62.00806399170998,252.0,62.03224967708329
data_export/labels/Minifig/21019p07/1-2455.txt,255.5,55.0,262.5,55.0
data_export/labels/Minifig/21019p07/1-2456.txt,211.0,48.0,271.0,48.0
data_export/labels/Minifig/21019p07/1-2457.txt,141.0,74.0,271.5,74.0
data_export/labels/Minifig/21019p07/1-2458.txt,80.5,67.0,265.5,67.0
data_export/labels/Minifig/21019p07/1-2459.txt,89.5,61.0,277.5,61.0
data_export/labels/Minifig/21019p07/1-2460.txt,96.5,55.0,246.0,55.0
data_export/labels/Minifig/21019p07/1-2461.txt,100.5,51.0,190.5,51.0
data_export/labels/Minifig/21019p07/1-2462.txt,100.0,50.0,129.0,50.0
data_export/labels/Minifig/21019p07/1-2463.txt,96.0,54.0,74.5,54.0
data_export/labels/Minifig/21019p07/1-2464.txt,87.0,62.0,41.5,62.0
data_export/labels/Minifig/21019p07/1-2465.txt,77.5,71.0,48.0,71.0
data_export/labels/Minifig/21019p07/1-2466.txt,70.5,77.0,117.0,77.0
data_export/labels/Minifig/21019p07/1-2467.txt,71.0,76.0,204.0,76.0
data_export/labels/Minifig/21019p07/1-2468.txt,80.5,67.0,265.5,67.0
data_export/labels/Minifig/21019p07/1-2469.txt,33.0,66.61080993352356,198.5,65.21502894272147
data_export/labels/Minifig/21019p07/1-2470.txt,34.0,88.54377448471462,117.5,89.49301648732151
data_export/labels/Minifig/21019p07/1-2471.txt,82.5,88.54377448471462,51.0,88.54377448471462
data_export/labels/Minifig/21019p07/1-2472.txt,160.5,89.64373932405988,27.0,90.4267659490264
data_export/labels/Minifig/21019p07/1-2473.txt,238.5,67.0,53.5,67.0
data_export/labels/Minifig/21019p07/1-2474.txt,285.5,66.03029607687671,119.5,66.03029607687671
data_export/labels/Minifig/21019p07/1-2475.txt,284.5,89.49301648732151,200.5,89.49301648732151
data_export/labels/Minifig/21019p07/1-2476.txt,235.5,88.54377448471462,267.0,88.54377448471462
data_export/labels/Minifig/21019p07/1-2477.txt,158.0,89.20201791439474,291.5,89.81091247727082
data_export/labels/Minifig/21019p07/1-2478.txt,80.5,67.0,265.5,67.0
data_export/labels/Minifig/21019p07/1-2479.txt,33.0,60.802960454241045,213.5,59.405386961116584
data_export/labels/Minifig/21019p07/1-2480.txt,57.0,36.68787265568828,126.0,36.68787265568828
data_export/labels/Minifig/21019p07/1-2481.txt,148.0,42.05948168962618,93.0,42.05948168962618
data_export/labels/Minifig/21019p07/1-2482.txt,224.5,51.61395160225576,148.5,51.61395160225576
data_export/labels/Minifig/21019p07/1-2483.txt,223.0,54.0,244.5,54.0
data_export/labels/Minifig/21019p07/1-2484.txt,147.0,60.21627686929839,297.0,60.0
data_export/labels/Minifig/21019p07/1-2485.txt,79.0,62.93647591023825,271.5,62.93647591023825
data_export/labels/Minifig/21019p07/1-2486.txt,91.5,53.75872022286245,230.5,53.45091205957107
data_export/labels/Minifig/21019p07/1-2487.txt,113.5,76.02631123499285,247.0,76.60939890117922
data_export/labels/Minifig/2526/2-1039.txt,44.5,29.546573405388315,161.0,29.546573405388315
data_export/labels/Minifig/2526/2-1040.txt,150.0,60.30754513325841,81.0,61.07372593840988
data_export/labels/Minifig/2526/2-1041.txt,268.0,66.21933252457322,150.5,64.81512169239521
data_export/labels/Minifig/2526/2-1042.txt,219.5,72.49827584156743,273.0,71.58910531638176
data_export/labels/Minifig/2526/2-1043.txt,81.0,78.0,247.5,78.0
data_export/labels/Minifig/2526/2-1044.txt,36.5,68.15423684555495,143.0,68.15423684555495
data_export/labels/Minifig/2526/2-1045.txt,58.5,75.0,89.5,75.0
data_export/labels/Minifig/2526/2-1046.txt,109.5,83.0,86.5,83.0
data_export/labels/Minifig/2526/2-1047.txt,148.0,82.46211251235322,175.5,81.49233092751734
data_export/labels/Minifig/2526/2-1048.txt,81.0,78.0,247.5,78.0
data_export/labels/Minifig/2526/2-1049.txt,60.0,60.40695324215582,239.0,60.40695324215582
data_export/labels/Minifig/2526/2-1050.txt,77.5,33.0,233.5,33.0
data_export/labels/Minifig/2526/2-1051.txt,118.5,37.8549864614954,228.5,37.8549864614954
data_export/labels/Minifig/2526/2-1052.txt,171.5,54.230987451824994,226.5,53.23532661682466
data_export/labels/Minifig/2526/2-1053.txt,222.5,63.0,230.0,63.0
data_export/labels/Minifig/2526/2-1054.txt,255.5,65.19202405202648,235.5,65.27633568147036
data_export/labels/Minifig/2526/2-1055.txt,255.5,51.19570294468082,244.0,51.19570294468082
data_export/labels/Minifig/2526/2-1056.txt,211.0,42.0,252.0,42.0
data_export/labels/Minifig/2526/2-1057.txt,139.5,73.33484846919642,251.5,73.33484846919642
data_export/labels/Minifig/2526/2-1058.txt,81.0,78.0,247.5,78.0
data_export/labels/Minifig/2526/2-1059.txt,88.5,71.0,265.5,71.0
data_export/labels/Minifig/2526/2-1060.txt,95.0,64.0,243.0,64.0
data_export/labels/Minifig/2526/2-1061.txt,99.0,60.0,197.0,60.0
data_export/labels/Minifig/2526/2-1062.txt,99.5,61.0,140.5,61.0
data_export/labels/Minifig/2526/2-1063.txt,96.5,63.0,88.5,63.0
data_export/labels/Minifig/2526/2-1064.txt,90.0,69.02897942168927,57.0,69.00724599634447
data_export/labels/Minifig/2526/2-1065.txt,82.5,77.0,61.5,77.0
data_export/labels/Minifig/2526/2-1066.txt,76.5,83.0,108.5,83.0
data_export/labels/Minifig/2526/2-1067.txt,75.5,83.0,185.0,83.0
data_export/labels/Minifig/2526/2-1068.txt,81.0,78.0,247.5,78.0
data_export/labels/Minifig/2526/2-1069.txt,44.0,79.40403012442127,183.5,78.81624198095213
data_export/labels/Minifig/2526/2-1070.txt,51.0,79.05694150420949,111.5,79.05694150420949
data_export/labels/Minifig/2526/2-1071.txt,100.0,78.74642849044012,56.5,80.00624975587844
data_export/labels/Minifig/2526/2-1072.txt,171.0,79.40403012442127,41.5,79.40403012442127
data_export/labels/Minifig/2526/2-1073.txt,238.0,78.0,71.5,78.0
data_export/labels/Minifig/2526/2-1074.txt,274.0,78.81624198095213,134.5,79.40403012442127
data_export/labels/Minifig/2526/2-1075.txt,267.0,79.05694150420949,206.5,79.05694150420949
data_export/labels/Minifig/2526/2-1076.txt,218.0,79.05694150420949,260.5,78.74642849044012
data_export/labels/Minifig/2526/2-1077.txt,147.0,78.81624198095213,276.0,79.40403012442127
data_export/labels/Minifig/2526/2-1078.txt,81.0,78.0,247.5,78.0
data_export/labels/Minifig/2526/2-1079.txt,39.5,71.61005515987263,203.0,71.61005515987263
data_export/labels/Minifig/2526/2-1080.txt,60.0,28.460498941515414,123.0,28.792360097775937
data_export/labels/Minifig/2526/2-1081.txt,142.0,27.202941017470888,90.0,26.570660511172846
data_export/labels/Minifig/2526/2-1082.txt,218.5,60.802960454241045,138.5,61.40032573203501
data_export/labels/Minifig/2526/2-1083.txt,222.5,63.0,230.0,63.0
data_export/labels/Minifig/2526/2-1084.txt,155.0,69.40461079784254,282.5,70.21395872616783
data_export/labels/Minifig/2526/2-1085.txt,89.0,33.52610922848042,262.5,33.52610922848042
data_export/labels/Minifig/2526/2-1086.txt,85.0,35.73513677041127,222.5,35.73513677041127
data_export/labels/Minifig/2526/2-1087.txt,106.5,84.62860036654276,229.0,84.62860036654276
data_export/labels/Minifig/30171/2-1839.txt,44.5,43.278170016764804,162.0,43.278170016764804
data_export/labels/Minifig/30171/2-1840.txt,149.0,42.0,81.0,42.0
data_export/labels/Minifig/30171/2-1841.txt,268.5,45.0,150.5,45.0
data_export/labels/Minifig/30171/2-1842.txt,220.0,54.48853090330111,273.5,53.81449618829484
data_export/labels/Minifig/30171/2-1843.txt,81.0,58.0,249.0,58.0
data_export/labels/Minifig/30171/2-1844.txt,35.0,54.20332093147061,146.0,54.20332093147061
data_export/labels/Minifig/30171/2-1845.txt,56.5,55.86591089385369,89.0,55.86591089385369
data_export/labels/Minifig/30171/2-1846.txt,109.0,57.8013840664737,85.5,57.8013840664737
data_export/labels/Minifig/30171/2-1847.txt,149.0,63.28506932918696,179.5,63.28506932918696
data_export/labels/Minifig/30171/2-1848.txt,81.0,58.0,249.0,58.0
data_export/labels/Minifig/30171/2-1849.txt,59.0,50.0,242.5,50.0
data_export/labels/Minifig/30171/2-1850.txt,78.5,47.01063709417264,233.0,47.01063709417264
data_export/labels/Minifig/30171/2-1851.txt,118.5,42.20189569201838,230.0,43.174066289845804
data_export/labels/Minifig/30171/2-1852.txt,172.5,42.1070065428546,228.0,42.190046219457976
data_export/labels/Minifig/30171/2-1853.txt,223.0,46.0,231.0,46.0
data_export/labels/Minifig/30171/2-1854.txt,254.5,50.35871324805669,237.0,50.35871324805669
data_export/labels/Minifig/30171/2-1855.txt,255.0,51.66236541235796,245.5,51.66236541235796
data_export/labels/Minifig/30171/2-1856.txt,208.5,58.60034129593445,251.0,58.60034129593445
data_export/labels/Minifig/30171/2-1857.txt,139.0,60.530983801686226,253.0,60.530983801686226
data_export/labels/Minifig/30171/2-1858.txt,81.0,58.0,249.0,58.0
data_export/labels/Minifig/30171/2-1859.txt,89.5,51.0,266.5,51.0
data_export/labels/Minifig/30171/2-1860.txt,96.0,46.0,245.0,46.0
data_export/labels/Minifig/30171/2-1861.txt,99.0,44.0,195.0,44.0
data_export/labels/Minifig/30171/2-1862.txt,97.5,44.27188724235731,136.5,44.27188724235731
data_export/labels/Minifig/30171/2-1863.txt,95.5,46.04345773288535,87.0,46.010868281309364
data_export/labels/Minifig/30171/2-1864.txt,89.5,51.0,56.5,51.0
data_export/labels/Minifig/30171/2-1865.txt,81.5,53.150729063673246,57.0,52.40229002629561
data_export/labels/Minifig/30171/2-1866.txt,76.5,59.665735560705194,110.0,59.665735560705194
data_export/labels/Minifig/30171/2-1867.txt,72.5,61.40032573203501,189.5,61.40032573203501
data_export/labels/Minifig/30171/2-1868.txt,81.0,58.0,249.0,58.0
data_export/labels/Minifig/30171/2-1869.txt,43.0,58.008620049092706,185.5,59.405386961116584
data_export/labels/Minifig/30171/2-1870.txt,49.5,49.64876634922564,112.0,49.33558553417604
data_export/labels/Minifig/30171/2-1871.txt,98.0,50.28916384272063,57.0,49.33558553417604
data_export/labels/Minifig/30171/2-1872.txt,169.5,58.82176467941097,40.5,58.008620049092706
data_export/labels/Minifig/30171/2-1873.txt,238.0,58.0,70.0,58.0
data_export/labels/Minifig/30171/2-1874.txt,275.0,58.82176467941097,132.5,58.008620049092706
data_export/labels/Minifig/30171/2-1875.txt,268.5,49.33558553417604,206.0,49.64876634922564
data_export/labels/Minifig/30171/2-1876.txt,219.5,50.59644256269407,261.5,49.64876634922564
data_export/labels/Minifig/30171/2-1877.txt,148.5,58.008620049092706,277.5,58.82176467941097
data_export/labels/Minifig/30171/2-1878.txt,81.0,58.0,249.0,58.0
data_export/labels/Minifig/30171/2-1879.txt,40.0,51.62363799656123,204.5,51.62363799656123
data_export/labels/Minifig/30171/2-1880.txt,58.0,45.5411901469428,124.5,45.880278987817846
data_export/labels/Minifig/30171/2-1881.txt,144.0,42.0,92.5,42.0
data_export/labels/Minifig/30171/2-1882.txt,222.0,44.27188724235731,140.5,44.27188724235731
data_export/labels/Minifig/30171/2-1883.txt,223.0,46.0,231.0,46.0
data_export/labels/Minifig/30171/2-1884.txt,155.0,51.61395160225576,284.0,52.20153254455275
data_export/labels/Minifig/30171/2-1885.txt,86.0,53.0,263.5,52.15361924162119
data_export/labels/Minifig/30171/2-1886.txt,87.0,58.60034129593445,224.0,58.180752831155424
data_export/labels/Minifig/30171/2-1887.txt,107.5,58.412327466040935,234.5,59.20304046246274
data_export/labels/Minifig/30193/0-0489.txt,67.0,46.09772228646444,138.5,47.07440918375928
data_export/labels/Minifig/30193/0-0490.txt,163.0,31.304951684997057,78.0,31.304951684997057
data_export/labels/Minifig/30193/0-0491.txt,259.5,56.938563381947034,152.5,56.08029957123981
data_export/labels/Minifig/30193/0-0492.txt,201.0,69.63476143421474,242.5,68.81860213634101
data_export/labels/Minifig/30193/0-0493.txt,81.0,19.026297590440446,206.0,18.027756377319946
data_export/labels/Minifig/30193/0-0494.txt,68.5,72.20110802473879,120.0,71.34423592694787
data_export/labels/Minifig/30193/0-0495.txt,75.0,38.0,98.0,38.0
data_export/labels/Minifig/30193/0-0496.txt,101.0,27.16615541441225,95.0,27.073972741361768
data_export/labels/Minifig/30193/0-0497.txt,120.0,78.7210264160726,145.5,78.29431652425353
data_export/labels/Minifig/30193/0-0498.txt,81.0,19.026297590440446,206.0,18.027756377319946
data_export/labels/Minifig/30193/0-0499.txt,67.0,42.7551166528639,198.5,42.95346318982906
data_export/labels/Minifig/30193/0-0500.txt,87.5,48.27007354458868,194.0,48.05205510693585
data_export/labels/Minifig/30193/0-0501.txt,129.5,44.384682042344295,192.0,44.14748010928823
data_export/labels/Minifig/30193/0-0502.txt,179.5,33.54101966249684,193.5,33.54101966249684
data_export/labels/Minifig/30193/0-0503.txt,222.5,14.035668847618199,196.5,13.038404810405298
data_export/labels/Minifig/30193/0-0504.txt,248.5,32.38826948140329,198.0,32.38826948140329
data_export/labels/Minifig/30193/0-0505.txt,242.0,53.36665625650534,199.0,53.36665625650534
data_export/labels/Minifig/30193/0-0506.txt,197.5,58.69412236331676,202.5,58.69412236331676
data_export/labels/Minifig/30193/0-0507.txt,133.5,42.579337712087536,206.0,42.579337712087536
data_export/labels/Minifig/30193/0-0508.txt,81.0,19.026297590440446,206.0,18.027756377319946
data_export/labels/Minifig/30193/0-0509.txt,83.5,18.027756377319946,232.5,18.027756377319946
data_export/labels/Minifig/30193/0-0510.txt,90.5,19.0,225.5,19.0
data_export/labels/Minifig/30193/0-0511.txt,95.5,15.033296378372908,210.0,16.0312195418814
data_export/labels/Minifig/30193/0-0512.txt,96.0,14.035668847618199,169.5,13.038404810405298
data_export/labels/Minifig/30193/0-0513.txt,95.5,14.035668847618199,121.5,15.033296378372908
data_export/labels/Minifig/30193/0-0514.txt,93.0,16.0312195418814,89.0,15.033296378372908
data_export/labels/Minifig/30193/0-0515.txt,89.0,18.110770276274835,86.5,18.24828759089466
data_export/labels/Minifig/30193/0-0516.txt,80.5,20.024984394500787,102.0,20.024984394500787
data_export/labels/Minifig/30193/0-0517.txt,80.0,18.027756377319946,146.5,18.027756377319946
data_export/labels/Minifig/30193/0-0518.txt,81.0,19.026297590440446,206.0,18.027756377319946
data_export/labels/Minifig/30193/0-0519.txt,68.5,74.33034373659252,151.0,74.33034373659252
data_export/labels/Minifig/30193/0-0520.txt,90.5,72.80109889280519,99.5,73.7360156233031
data_export/labels/Minifig/30193/0-0521.txt,138.5,72.80109889280519,70.0,72.53275122315436
data_export/labels/Minifig/30193/0-0522.txt,194.5,73.24616030891995,75.5,74.02702209328699
data_export/labels/Minifig/30193/0-0523.txt,237.0,18.027756377319946,112.0,19.026297590440446
data_export/labels/Minifig/30193/0-0524.txt,249.5,74.33034373659252,167.0,74.33034373659252
data_export/labels/Minifig/30193/0-0525.txt,227.5,73.7360156233031,218.5,72.80109889280519
data_export/labels/Minifig/30193/0-0526.txt,179.5,72.53275122315436,247.5,72.53275122315436
data_export/labels/Minifig/30193/0-0527.txt,123.5,73.24616030891995,242.5,73.24616030891995
data_export/labels/Minifig/30193/0-0528.txt,81.0,19.026297590440446,206.0,18.027756377319946
data_export/labels/Minifig/30193/0-0529.txt,54.5,66.2872536767062,174.5,67.11929677819934
data_export/labels/Minifig/30193/0-0530.txt,75.5,52.172789842982326,116.0,52.172789842982326
data_export/labels/Minifig/30193/0-0531.txt,130.5,53.14132102234569,82.5,54.08326913195984
data_export/labels/Minifig/30193/0-0532.txt,204.0,59.64059020499378,114.0,60.4648658313239
data_export/labels/Minifig/30193/0-0533.txt,222.5,14.035668847618199,196.5,13.038404810405298
data_export/labels/Minifig/30193/0-0534.txt,171.5,64.07027391856539,254.0,63.51377803280167
data_export/labels/Minifig/30193/0-0535.txt,112.0,61.741396161732524,247.5,62.16912416947821
data_export/labels/Minifig/30193/0-0536.txt,80.5,61.35144660071187,216.0,61.35144660071187
data_export/labels/Minifig/30193/0-0537.txt,87.5,77.10382610480494,195.5,77.93587107359485
data_export/labels/Minifig/30480ps0/0-1689.txt,53.5,41.0,145.0,41.0
data_export/labels/Minifig/30480ps0/0-1690.txt,158.5,35.0,73.5,35.0
data_export/labels/Minifig/30480ps0/0-1691.txt,265.0,38.0,146.0,38.0
data_export/labels/Minifig/30480ps0/0-1692.txt,209.5,43.32435804486894,256.5,44.27188724235731
data_export/labels/Minifig/30480ps0/0-1693.txt,81.0,44.0,217.5,44.0
data_export/labels/Minifig/30480ps0/0-1694.txt,51.5,50.20956084253277,126.0,50.20956084253277
data_export/labels/Minifig/30480ps0/0-1695.txt,70.0,46.0,88.0,46.0
data_export/labels/Minifig/30480ps0/0-1696.txt,102.5,47.0,85.5,47.0
data_export/labels/Minifig/30480ps0/0-1697.txt,132.5,46.61544808322666,156.0,47.53945729601885
data_export/labels/Minifig/30480ps0/0-1698.txt,81.0,44.0,217.5,44.0
data_export/labels/Minifig/30480ps0/0-1699.txt,58.0,42.0,212.0,42.0
data_export/labels/Minifig/30480ps0/0-1700.txt,76.0,36.0,207.5,36.0
data_export/labels/Minifig/30480ps0/0-1701.txt,118.5,35.0,204.5,35.0
data_export/labels/Minifig/30480ps0/0-1702.txt,172.5,35.0,204.0,35.0
data_export/labels/Minifig/30480ps0/0-1703.txt,223.0,36.0,206.0,36.0
data_export/labels/Minifig/30480ps0/0-1704.txt,254.0,38.118237105091836,209.0,38.05259518088089
